Time (s),Amplitude
0.0027291666666666666,0.9895106825977309
0.00275,0.9875818764836285
0.002770833333333333,0.9854848970612845
0.0027916666666666667,0.9832197011470999
0.0028125,0.9807862682095336
0.002833333333333333,0.9781846053520643
0.0028541666666666667,0.975414752291405
0.002875,0.9724767862668797
0.002895833333333333,0.96937082681804
0.0029166666666666664,0.9660970403691779
0.0029375,0.9626556445621425
0.002958333333333333,0.9590469122820687
0.0029791666666666664,0.9552711753249045
0.003,0.9513288276600852
0.0030208333333333333,0.9472203282473234
0.0030416666666666665,0.9429462033720809
0.0030624999999999997,0.9385070484708024
0.0030833333333333333,0.9339035294234457
0.0031041666666666665,0.9291363832980816
0.0031249999999999997,0.9242064185390305
0.0031458333333333334,0.9191145145976564
0.0031666666666666666,0.9138616210117815
0.0031875,0.9084487559469877
0.0032083333333333334,0.9028770042197963
0.0032291666666666666,0.8971475148294359
0.00325,0.8912614980310476
0.003270833333333333,0.8852202219888959
0.0032916666666666667,0.8790250090534912
0.0033125,0.8726772317109774
0.003333333333333333,0.8661783082572083
0.0033541666666666668,0.8595296982520996
0.003375,0.8527328978123523
0.003395833333333333,0.8457894348023051
0.0034166666666666664,0.8387008639836028
0.0034375,0.8314687621843735
0.0034583333333333332,0.824094723547991
0.0034791666666666664,0.8165803549197715
0.0035,0.8089272714279186
0.0035208333333333333,0.8011370923116885
0.0035416666666666665,0.7932114370462571
0.0035624999999999997,0.785151921809243
0.0035833333333333333,0.7769601563290005
0.0036041666666666665,0.7686377411491677
0.0036249999999999998,0.7601862653382977
0.0036458333333333334,0.7516073046669379
0.0036666666666666666,0.7429024202681604
0.0036875,0.7340731577908189
0.003708333333333333,0.7251210470480538
0.0037291666666666667,0.716047602156867
0.00375,0.7068543221578522
0.003770833333333333,0.6975426920978625
0.0037916666666666667,0.6881141845521271
0.0038125,0.6785702615565381
0.003833333333333333,0.6689123769156046
0.0038541666666666663,0.6591419788464838
0.003875,0.6492605129155569
0.003895833333333333,0.6392694252200547
0.003916666666666666,0.6291701657645766
0.0039375,0.6189641919799009
0.003958333333333333,0.6086529723301304
0.0039791666666666664,0.5982379899534085
0.004,0.5877207462815307
0.004020833333333333,0.5771027645844933
0.0040416666666666665,0.5663855933876846
0.0040625,0.5555708097115624
0.004083333333333333,0.5446600220866523
0.0041041666666666666,0.5336548733003422
0.004125,0.522557042836006
0.004145833333333333,0.5113682489697666
0.004166666666666667,0.5000902504953221
0.0041875,0.4887248480527897
0.004208333333333333,0.4772738850433344
0.004229166666666667,0.4657392481174121
0.0042499999999999994,0.4541228672306105
0.004270833333333333,0.4424267152672861
0.004291666666666667,0.4306528072383543
0.0043124999999999995,0.41880319906563274
0.004333333333333333,0.4068799859709367
0.004354166666666667,0.39488530049363246
0.0043749999999999995,0.3828213101654939
0.004395833333333333,0.37069021487638476
0.004416666666666667,0.35849424396846813
0.0044375,0.34623565310022536
0.004458333333333333,0.3339167209245332
0.004479166666666667,0.32153974562743015
0.0045,0.30910704137572226
0.004520833333333333,0.29662093472261203
0.004541666666666667,0.2840837610206214
0.0045625,0.27149786089064093
0.004583333333333333,0.2588655767946505
0.004604166666666666,0.24618924975774922
0.004625,0.23347121628252998
0.004645833333333333,0.2207138054956709
0.004666666666666666,0.2079193365627928
0.0046875,0.19509011640335996
0.0047083333333333335,0.18222843773269742
0.004729166666666666,0.169336577452994
0.00475,0.15641679540984482
0.0047708333333333335,0.14347133352514288
0.004791666666666666,0.13050241531140916
0.0048125,0.11751224576675422
0.004833333333333334,0.1045030116438997
0.004854166666666666,0.09147688208092819
0.004875,0.07843600957598483
0.004895833333333333,0.0653825312828852
0.004916666666666666,0.052318570599728983
0.0049375,0.039246239018187336
0.004958333333333333,0.02616763819713798
0.0049791666666666665,0.01308486222096588
0.005,1.2242015137282305e-16
0.005020833333333333,-0.013084862231597058
0.0050416666666666665,-0.026167638366667106
0.0050625,-0.0392462398716055
0.005083333333333333,-0.05231857327571027
0.005104166666666667,-0.0653825377498045
0.005125,-0.07843602281929385
0.005145833333333333,-0.09147690625484388
0.005166666666666667,-0.10450305218121005
0.005187499999999999,-0.11751230944149382
0.005208333333333333,-0.13050251025029322
0.005229166666666667,-0.14347146916485437
0.0052499999999999995,-0.156416982398565
0.005270833333333333,-0.16933682749596662
0.005291666666666667,-0.18222876338295718
0.0053124999999999995,-0.1950905308002114
0.005333333333333333,-0.20791985312195693
0.005354166666666667,-0.22071443755636566
0.005375,-0.23347197671797604
0.005395833333333333,-0.2461901505567398
0.005416666666666667,-0.258866628622806
0.0054375,-0.27149907264083506
0.005458333333333333,-0.2840851393627237
0.005479166666666667,-0.29662248366318034
0.0055,-0.3091087618385388
0.005520833333333333,-0.32154163506586436
0.005541666666666666,-0.3339187729764958
0.0055625,-0.34623785729615847
0.005583333333333333,-0.35849658550214114
0.005604166666666666,-0.37069267444749116
0.005625,-0.38282386390199175
0.005645833333333333,-0.39488791996051503
0.005666666666666666,-0.4068826382707854
0.0056875,-0.41880584703470397
0.0057083333333333335,-0.4306554097402969
0.005729166666666666,-0.4424292275847672
0.00575,-0.4541252415533507
0.0057708333333333335,-0.46574143412314967
0.005791666666666666,-0.4772758305664224
0.0058125,-0.4887264998332067
0.005833333333333333,-0.5000915549990901
0.005854166666666666,-0.5113691532700748
0.005875,-0.5225574955427306
0.005895833333333333,-0.533654825524238
0.005916666666666666,-0.5446594284232951
0.0059375,-0.5555696292290453
0.005958333333333333,-0.5663837906013811
0.0059791666666666665,-0.5771003104015999
0.006,-0.5877176188979539
0.006020833333333333,-0.5982341756855594
0.0060416666666666665,-0.608648466364561
0.0060625,-0.6189589990244141
0.006083333333333333,-0.6291643005852933
0.006104166666666667,-0.6392629130502964
0.006124999999999999,-0.6492533897238058
0.006145833333333333,-0.6591342914525395
0.006166666666666667,-0.6689041829460293
0.006187499999999999,-0.678561629232783
0.006208333333333333,-0.6881051923070313
0.006229166666666667,-0.6975334280189527
0.0062499999999999995,-0.7068448832583306
0.006270833333333333,-0.7160380934781702
0.006291666666666667,-0.7251115806004091
0.0063124999999999995,-0.734063851341119
0.006333333333333333,-0.7428933959872086
0.006354166666666667,-0.7515986876505532
0.006375,-0.7601781820194194
0.006395833333333333,-0.7686303176202496
0.006416666666666667,-0.7769535165960201
0.0064375,-0.7851461860004706
0.006458333333333333,-0.7932067196003745
0.006479166666666666,-0.8011335001709615
0.0065,-0.8089249022629244
0.006520833333333333,-0.8165792954125837
0.006541666666666666,-0.8240950477607378
0.0065625,-0.8314705300396339
0.006583333333333333,-0.8387041198823179
0.006604166666666666,-0.8457942064037668
0.006625,-0.8527391949989857
0.0066458333333333335,-0.8595375123000212
0.006666666666666666,-0.8661876112309972
0.0066875,-0.872687976098473
0.0067083333333333335,-0.8790371276534463
0.006729166666666666,-0.8852336280609959
0.00675,-0.8912760857143837
0.006770833333333333,-0.897163159831828
0.006791666666666666,-0.9028935647765366
0.0068125,-0.9084660740437916
0.006833333333333333,-0.9138795238628153
0.006854166666666666,-0.9191328163656055
0.006875,-0.9242249222805848
0.006895833333333333,-0.9291548831144322
0.0069166666666666664,-0.9339218127921727
0.0069375,-0.9385248987322574
0.006958333333333333,-0.9429634023407303
0.0069791666666666665,-0.9472366589158357
0.007,-0.9513440769621632
0.007020833333333333,-0.9552851369210256
0.0070416666666666666,-0.9590593893312553
0.007062499999999999,-0.9626664524422749
0.007083333333333333,-0.9661060093081336
0.007104166666666667,-0.9693778043984197
0.007124999999999999,-0.9724816397679695
0.007145833333333333,-0.9754173708335078
0.007166666666666667,-0.9781849018102611
0.0071874999999999994,-0.9807841808664312
0.007208333333333333,-0.9832151950570837
0.007229166666666667,-0.9854779651020754
0.0072499999999999995,-0.9875725400748399
0.007270833333333333,-0.9894989920701712
0.007291666666666667,-0.991257410919548
0.0073124999999999996,-0.9928478990221099
0.007333333333333333,-0.994270566358005
0.007354166666666667,-0.995525525748565
0.007375,-0.9966128884248018
0.007395833333333333,-0.9975327599616092
0.007416666666666666,-0.9982852366305834
0.0074375,-0.9988704022189243
0.007458333333333333,-0.9992883253559205
0.007479166666666666,-0.9995390573819476
0.0075,-0.9996226307879542
0.007520833333333333,-0.9995390582459778
0.007541666666666666,-0.9992883322436685
0.0075625,-0.9988704253277959
0.007583333333333333,-0.9982852909540506
0.007604166666666666,-0.9975328649323578
0.007625,-0.9966130674493375
0.0076458333333333335,-0.995525805642
0.007666666666666666,-0.9942709766895778
0.0076875,-0.99284847138377
0.007708333333333333,-0.99125817813135
0.007729166666666666,-0.9894999873375914
0.00775,-0.9875737961139937
0.007770833333333333,-0.9854795132496487
0.007791666666666666,-0.9832170643821397
0.0078125,-0.9807863973014311
0.007833333333333333,-0.978187487318425
0.007854166666666666,-0.9754203426291912
0.007875,-0.9724850096059258
0.007895833333333333,-0.9693815779467929
0.007916666666666666,-0.9661101856187154
0.0079375,-0.9626710235298702
0.007958333333333333,-0.9590643398724338
0.007979166666666666,-0.9552904440803313
0.008,-0.9513497103518398
0.008020833333333333,-0.9472425806927915
0.008041666666666666,-0.9429695674422247
0.0080625,-0.9385312552492229
0.008083333333333333,-0.9339283024768403
0.008104166666666666,-0.9291614420164502
0.008125,-0.9242314815035404
0.008145833333333333,-0.9191393029337405
0.008166666666666666,-0.9138858616855535
0.0081875,-0.9084721849639796
0.008208333333333333,-0.9028993696865267
0.008229166666666666,-0.897168579840309
0.00825,-0.8912810433455401
0.008270833333333333,-0.8852380484669234
0.008291666666666666,-0.8790409398201753
0.0083125,-0.8726911140256847
0.008333333333333333,-0.8661900150657496
0.008354166666666666,-0.859539129405225
0.008375,-0.8527399809380735
0.008395833333333333,-0.8457941258242448
0.008416666666666666,-0.8387031472820823
0.0084375,-0.8314686504017953
0.008458333333333333,-0.8240922570444773
0.008479166666666666,-0.8165756008897493
0.008499999999999999,-0.8089203226924524
0.008520833333333333,-0.8011280658056394
0.008541666666666666,-0.793200472023106
0.008562499999999999,-0.7851391777898569
0.008583333333333333,-0.7769458108238023
0.008604166666666666,-0.7686219871859024
0.008624999999999999,-0.7601693088296834
0.008645833333333333,-0.7515893616544748
0.008666666666666666,-0.7428837140794307
0.008687499999999999,-0.7340539161485399
0.008708333333333334,-0.7251014991692891
0.008729166666666666,-0.7160279758805463
0.008749999999999999,-0.7068348411379773
0.008770833333333334,-0.6975235730984506
0.008791666666666666,-0.6880956348782079
0.0088125,-0.6785524766533003
0.008833333333333334,-0.6688955381650821
0.008854166666666666,-0.6591262515883237
0.008875,-0.6492460447148329
0.008895833333333334,-0.6392563444016899
0.008916666666666666,-0.6291585802299088
0.0089375,-0.6189541883169675
0.008958333333333334,-0.6086446152250327
0.008979166666666667,-0.5982313219059511
0.009,-0.5877157876240001
0.009020833333333334,-0.577099513798404
0.009041666666666667,-0.5663840277091069
0.0090625,-0.5555708860118591
0.009083333333333334,-0.5446616780117679
0.009104166666666667,-0.5336580286483122
0.009125,-0.5225616011493674
0.009145833333333332,-0.511374099316764
0.009166666666666667,-0.5000972694115238
0.0091875,-0.48873290161276206
0.009208333333333332,-0.4772828310306335
0.009229166666666667,-0.46574893826011204
0.00925,-0.4541331494691182
0.009270833333333332,-0.44243743602111835
0.009291666666666667,-0.4306638136390317
0.0093125,-0.41881434112375426
0.009333333333333332,-0.4068911186468537
0.009354166666666667,-0.3948962856429496
0.009375,-0.3828320183328304
0.009395833333333332,-0.37070052691338223
0.009416666666666667,-0.35850405245491074
0.0094375,-0.34624486355035644
0.009458333333333332,-0.3339252527640322
0.009479166666666667,-0.32154753293011257
0.0095,-0.30911403335278104
0.009520833333333333,-0.2966270959609792
0.009541666666666667,-0.28408907147092083
0.0095625,-0.2715023156089287
0.009583333333333333,-0.2588691854458859
0.009604166666666667,-0.24619203589246866
0.009625,-0.23347321640158913
0.009645833333333333,-0.2207150679210029
0.009666666666666667,-0.20791992013496657
0.0096875,-0.19509008902924957
0.009708333333333333,-0.1822278748086441
0.009729166666666665,-0.16933556019064386
0.00975,-0.15641540909312163
0.009770833333333333,-0.14346966572769368
0.009791666666666666,-0.13050055410429842
0.0098125,-0.11751027794615349
0.009833333333333333,-0.10450102100802824
0.009854166666666666,-0.09147494778457801
0.009875,-0.07843420458959927
0.009895833333333333,-0.06538092098140515
0.009916666666666666,-0.05231721150424351
0.0099375,-0.0392451777109451
0.009958333333333333,-0.026166910427659864
0.009979166666666666,-0.013084492217887527
0.01,-2.448333412131231e-16
0.010020833333333333,0.013084492229938367
0.010041666666666666,0.026166910619830366
0.0100625,0.03924517867834255
0.010083333333333333,0.05231721453761812
0.010104166666666666,0.06538092831202083
0.010125,0.07843421960163506
0.010145833333333333,0.09147497518707184
0.010166666666666666,0.10450106695935335
0.0101875,0.11751035012506414
0.010208333333333333,0.13050066172288727
0.010229166666666666,0.1434698194829802
0.01025,0.1564156210554341
0.010270833333333333,0.1693358436285472
0.010291666666666666,0.1822282439517328
0.0103125,0.19509055877169296
0.010333333333333333,0.20792050568427095
0.010354166666666666,0.22071578439795836
0.010374999999999999,0.23347407839876325
0.010395833333333333,0.24619305699987956
0.010416666666666666,0.25887037775366506
0.010437499999999999,0.27150368919770135
0.010458333333333333,0.28409063390141
0.010479166666666666,0.29662885177488635
0.010499999999999999,0.30911598359730746
0.010520833333333333,0.3215496747185331
0.010541666666666666,0.3339275788845652
0.010562499999999999,0.3462473621351497
0.010583333333333333,0.358506706720225
0.010604166666666666,0.3707033149811544
0.010624999999999999,0.38283491314263224
0.010645833333333334,0.3948992549619268
0.010666666666666666,0.4068941251837091
0.010687499999999999,0.41881734275101473
0.010708333333333334,0.4306667637259798
0.010729166666666666,0.4424402838777298
0.01075,0.45413584089926756
0.010770833333333334,0.4657514162201355
0.010791666666666666,0.47728503638721437
0.0108125,0.488734773991989
0.010833333333333334,0.5000987481288777
0.010854166666666666,0.5113751243759328
0.010875,0.5225621142959148
0.010895833333333334,0.5336579744626693
0.010916666666666667,0.5446610050245833
0.0109375,0.555569547823642
0.010958333333333334,0.5663819840951926
0.010979166666666667,0.5770967317796588
0.011,0.5877122424835376
0.011020833333333332,0.5982269981320241
0.011041666666666667,0.6086395073608393
0.0110625,0.6189483016987214
0.011083333333333332,0.6291519315956883
0.011104166666666667,0.6392489623549547
0.011125,0.6492379700281874
0.011145833333333332,0.6591175373352225
0.011166666666666667,0.6688862496693618
0.0111875,0.6785426912489908
0.011208333333333332,0.6880854414748871
0.011229166666666667,0.697513071550149
0.01125,0.7068241414168557
0.011270833333333332,0.7160171970595784
0.011291666666666667,0.7250907682213039
0.0113125,0.7340433665722348
0.011333333333333332,0.7428734843658863
0.011354166666666667,0.751579593610746
0.011375,0.760160145778794
0.011395833333333332,0.7686135720651167
0.011416666666666667,0.7769382842054319
0.0114375,0.7851326758507098
0.011458333333333333,0.7931951244905724
0.011479166666666667,0.8011239939094517
0.0115,0.8089176371522451
0.011520833333333333,0.8165743999688949
0.011541666666666667,0.8240926247006208
0.0115625,0.8314706545642206
0.011583333333333333,0.8387068382849614
0.011604166666666667,0.8457995350235571
0.011625,0.852747119538063
0.011645833333333333,0.8595479875180744
0.011666666666666665,0.8662005610254421
0.0116875,0.8727032939739463
0.011708333333333333,0.8790546775790352
0.011729166666666666,0.8852532457087399
0.01175,0.8912975800672966
0.011770833333333333,0.8971863151449674
0.011791666666666666,0.9029181428697849
0.0118125,0.908491816900586
0.011833333333333333,0.913906156504707
0.011854166666666666,0.9191600499689558
0.011875,0.9242524574980026
0.011895833333333333,0.9291824135607936
0.011916666666666666,0.9339490286525749
0.0119375,0.9385514904473163
0.011958333333333333,0.9429890643232899
0.011979166666666666,0.9472610932525529
0.012,0.9513669970530644
0.012020833333333333,0.9553062710108281
0.012041666666666666,0.9590784838872329
0.0120625,0.9626832753350242
0.012083333333333333,0.9661203527540982
0.012104166666666666,0.9693894876255628
0.012125,0.9724905113694968
0.012145833333333333,0.9754233107782001
0.012166666666666666,0.9781878230822975
0.0121875,0.9807840307121057
0.012208333333333333,0.9832119558207105
0.012229166666666666,0.9854716546385786
0.012249999999999999,0.9875632117318234
0.012270833333333333,0.989486734237694
0.012291666666666666,0.9912423461513552
0.012312499999999999,0.9928301827375094
0.012333333333333333,0.9942503851389259
0.012354166666666666,0.9955030952515678
0.012374999999999999,0.9965884509326801
0.012395833333333333,0.9975065816039398
0.012416666666666666,0.998257604306822
0.012437499999999999,0.9988416202614958
0.012458333333333333,0.9992587119741189
0.012479166666666666,0.9995089409303758
0.012499999999999999,0.9995923459054545
0.012520833333333333,0.9995089419127836
0.012541666666666666,0.9992587198055377
0.012562499999999999,0.9988416465364606
0.012583333333333334,0.9982576660730275
0.012604166666666666,0.9975067009564957
0.012624999999999999,0.9965886544849791
0.012645833333333334,0.9955034134926014
0.012666666666666666,0.9942508516891757
0.012687499999999999,0.9928308335172907
0.012708333333333334,0.9912432184773745
0.012729166666666666,0.9894878658648785
0.01275,0.9875646398587199
0.012770833333333334,0.9854734148953254
0.012791666666666666,0.9832140812591464
0.0128125,0.9807865508177513
0.012833333333333334,0.9781907628276203
0.012854166666666667,0.9754266897361767
0.012875,0.9724943429055036
0.012895833333333332,0.9693937781844499
0.012916666666666667,0.9661251012578536
0.0129375,0.9626884727045238
0.012958333333333332,0.9590841126996986
0.012979166666666667,0.955312305302225
0.013,0.9513734022722713
0.013020833333333332,0.9472678263716511
0.013041666666666667,0.9429960741055031
0.0130625,0.9385587178714674
0.013083333333333332,0.9339564074902756
0.013104166666666667,0.9291898710996804
0.013125,0.924259915401931
0.013145833333333332,0.9191674252634507
0.013166666666666667,0.9139133626736231
0.0131875,0.9084987650779653
0.013208333333333332,0.9029247431088895
0.013229166666666667,0.8971924777449292
0.01325,0.891303216936612
0.013270833333333332,0.8852582717438081
0.013291666666666667,0.8790590120354014
0.0133125,0.8727068618076858
0.013333333333333332,0.8662032941822421
0.013354166666666667,0.8595498261480836
0.013375,0.8527480131155416
0.013395833333333333,0.845799443351446
0.013416666666666667,0.8387057323662713
0.0134375,0.8314685173238259
0.013458333333333333,0.8240894515434009
0.013479166666666667,0.8165701991624772
0.0135,0.8089124300253491
0.013520833333333333,0.8011178148595993
0.013541666666666665,0.7931880207979494
0.0135625,0.7851247072979389
0.013583333333333333,0.7769295225061931
0.013604166666666665,0.768604100107565
0.013625,0.7601500566927128
0.013645833333333333,0.7515689896703772
0.013666666666666666,0.7428624757429455
0.0136875,0.7340320699563506
0.013708333333333333,0.7250793053272288
0.013729166666666666,0.7160056930426297
0.01375,0.706812723219673
0.013770833333333333,0.6975018662051642
0.013791666666666666,0.6880745743879177
0.0138125,0.6785322844898084
0.013833333333333333,0.6688764202953439
0.013854166666666666,0.6591083957738837
0.013875,0.6492296185436393
0.013895833333333333,0.6392414936224154
0.013916666666666666,0.6291454274064794
0.0139375,0.6189428318165241
0.013958333333333333,0.608635128547707
0.013979166666666666,0.5982237533600797
0.014,0.5877101603456233
0.014020833333333333,0.5770958261091151
0.014041666666666666,0.566382253801731
0.0140625,0.555570976948977
0.014083333333333333,0.5446635630179709
0.014104166666666666,0.5336616166731938
0.014124999999999999,0.5225667826747442
0.014145833333333333,0.5113807483785385
0.014166666666666666,0.5001052458039164
0.014187499999999999,0.4887420532405406
0.014208333333333333,0.4772929963732263
0.014229166666666666,0.465759948910436
0.014249999999999999,0.45414483270931283
0.014270833333333333,0.44244961739736083
0.014291666666666666,0.4306763194981305
0.014312499999999999,0.418827001075183
0.014333333333333333,0.40690376791551996
0.014354166666666666,0.39490876727999874
0.014374999999999999,0.38284418525421904
0.014395833333333333,0.3707122437389835
0.014416666666666666,0.3585151971240917
0.014437499999999999,0.3462553286936305
0.014458333333333333,0.3339349468142417
0.014479166666666666,0.3215563809607016
0.014499999999999999,0.30912197763491694
0.014520833333333334,0.2966340962356775
0.014541666666666666,0.2840951049365823
0.014562499999999999,0.2715073766290883
0.014583333333333334,0.258873284986142
0.014604166666666666,0.24619520069960615
0.014624999999999999,0.2334754879417429
0.014645833333333334,0.22071650109723867
0.014666666666666666,0.2079205818078988
0.0146875,0.19509005636711552
0.014708333333333334,0.1822272334957238
0.014729166666666666,0.16933440252487028
0.01475,0.1564138320052113
0.014770833333333332,0.14346776875516448
0.014791666666666667,0.13049843735420566
0.0148125,0.11750804008036525
0.014833333333333332,0.10449875728427106
0.014854166666666667,0.09147274818552252
0.014875,0.07843215207062534
0.014895833333333332,0.06537908986572041
0.014916666666666667,0.05231566605159857
0.0149375,0.03924397088331241
0.014958333333333332,0.026166082872069757
0.014979166666666667,0.013084071483114263
0.015,3.672381377620468e-16
0.015020833333333332,-0.013084071496860063
0.015041666666666667,-0.026166083091271254
0.0150625,-0.0392439719867844
0.015083333333333332,-0.05231566951165262
0.015104166666666667,-0.06537909822747381
0.015125,-0.07843216919427891
0.015145833333333332,-0.09147277944250018
0.015166666666666667,-0.10449880969919535
0.0151875,-0.11750812241210092
0.015208333333333332,-0.1304985601106454
0.015229166666666667,-0.14346794413799768
0.01525,-0.15641407378261565
0.015270833333333332,-0.16933472583181566
0.015291666666666667,-0.18222765456339424
0.0153125,-0.1950905921847531
0.015333333333333332,-0.20792124972216788
0.015354166666666667,-0.22071731835590302
0.015375,-0.23347647119003867
0.015395833333333333,-0.2461963654392143
0.015416666666666665,-0.2588746450078809
0.0154375,-0.2715089434316105
0.015458333333333333,-0.28409688714418363
0.015479166666666665,-0.29663609902896704
0.0155,-0.3091242022084449
0.015520833333333333,-0.3215588240217195
0.015541666666666665,-0.33393760013656004
0.0155625,-0.34625817874001774
0.015583333333333333,-0.3585182247499172
0.015604166666666665,-0.3707154239886679
0.015625,-0.3828474872608027
0.015645833333333335,-0.3949121542764684
0.015666666666666666,-0.40690719736482367
0.0156875,-0.4188304249237375
0.01570833333333333,-0.43067968455559763
0.015729166666666666,-0.4424528658430234
0.01575,-0.4541479027230763
0.01577083333333333,-0.4657627754240379
0.015791666666666666,-0.47729551193473163
0.0158125,-0.48874418898282007
0.01583333333333333,-0.5001069325054652
0.015854166666666666,-0.5113819176027967
0.015875,-0.5225673679719929
0.01589583333333333,-0.5336615548272846
0.015916666666666666,-0.5446627953186126
0.0159375,-0.555569450468881
0.01595833333333333,-0.5663799226570247
0.015979166666666666,-0.5770926526807045
0.016,-0.5877061164389239
0.01602083333333333,-0.5982188212806029
0.016041666666666666,-0.6086293020704265
0.0160625,-0.6189361170277998
0.01608333333333333,-0.6291378433985974
0.016104166666666666,-0.6392330730223295
0.016125,-0.6492204078595197
0.01614583333333333,-0.6590984555453621
0.016166666666666666,-0.6688658250359888
0.0161875,-0.678521122413195
0.01620833333333333,-0.6880629469118336
0.016229166666666666,-0.6974898872317967
0.01625,-0.7068005181930429
0.01627083333333333,-0.7159933977881816
0.016291666666666666,-0.7250670646819559
0.0163125,-0.734020036201501
0.01633333333333333,-0.7428508068548225
0.016354166666666666,-0.7515578474080873
0.016375,-0.7601396045449206
0.01639583333333333,-0.7685945011232036
0.016416666666666666,-0.7769209370368045
0.0164375,-0.7851172906814362
0.016458333333333332,-0.7931819210156675
0.016479166666666666,-0.8011131701999051
0.0165,-0.8089093667879806
0.016520833333333332,-0.8165688294385121
0.016541666666666666,-0.8240898711055455
0.0165625,-0.8314708036613275
